symbol,market,parameter,status,kind,start_utc,end_utc,observed_at_utc,fact_ids,source_ids,counted_seconds,note
ETHUSDT,futures_usdm_perpetual,liquidation_fee_basis,observacion_puntual,current_document,,,,LIQ_BASIS_ETHUSDT,FAQ_LIQ,0,Sin continuidad presumida; null no es vigencia infinita.
ETHUSDT,futures_usdm_perpetual,taker_fee_change_effective_date,pendiente,unknown,,,,PENDING_FEE_DATE_ETHUSDT,A1;A3;A4,0,Sin continuidad presumida; null no es vigencia infinita.
ETHUSDT,futures_usdm_perpetual,taker_fee_sensitivity,supuesto,unknown,,,,SENSITIVITY_FEE_ETHUSDT,A1;A3,0,Sin continuidad presumida; null no es vigencia infinita.
BTCUSDT,futures_usdm_perpetual,LOT_SIZE.maxQty,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,LOT_SIZE.minQty,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,LOT_SIZE.stepSize,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,MARKET_LOT_SIZE.maxQty,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,MARKET_LOT_SIZE.minQty,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,MARKET_LOT_SIZE.stepSize,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,MAX_NUM_ALGO_ORDERS.limit,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,MAX_NUM_ORDERS.limit,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,MIN_NOTIONAL.notional,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,PERCENT_PRICE.multiplierDecimal,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,PERCENT_PRICE.multiplierDown,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,PERCENT_PRICE.multiplierUp,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,POSITION_RISK_CONTROL.positionControlSide,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,PRICE_FILTER.maxPrice,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,PRICE_FILTER.minPrice,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,PRICE_FILTER.tickSize,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,liquidationFee,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,liquidation_fee_basis,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,liquidation_regular_fee,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,maintenance_amount_published,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,maintenance_deduction_derived,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,maintenance_tiers,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,marketTakeBound,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,maximum_order_notional,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,minimum_order_notional,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,taker_fee,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,taker_fee_base,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,taker_fee_change_effective_date,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,taker_fee_sensitivity,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,futures_usdm_perpetual,triggerProtect,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,ICEBERG_PARTS.limit,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,LOT_SIZE.maxQty,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,LOT_SIZE.minQty,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,LOT_SIZE.stepSize,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,MARKET_LOT_SIZE.maxQty,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,MARKET_LOT_SIZE.minQty,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,MARKET_LOT_SIZE.stepSize,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,MAX_NUM_ALGO_ORDERS.maxNumAlgoOrders,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,MAX_NUM_ORDERS.maxNumOrders,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,MAX_NUM_ORDER_AMENDS.maxNumOrderAmends,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,MAX_NUM_ORDER_LISTS.maxNumOrderLists,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,MIN_NOTIONAL.applyToMarket,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,MIN_NOTIONAL.avgPriceMins,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,MIN_NOTIONAL.minNotional,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,NOTIONAL.applyMaxToMarket,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,NOTIONAL.applyMinToMarket,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,NOTIONAL.avgPriceMins,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,NOTIONAL.maxNotional,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,NOTIONAL.minNotional,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,PERCENT_PRICE.avgPriceMins,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,PERCENT_PRICE.multiplierDown,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,PERCENT_PRICE.multiplierUp,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,PERCENT_PRICE_BY_SIDE.askMultiplierDown,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,PERCENT_PRICE_BY_SIDE.askMultiplierUp,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,PERCENT_PRICE_BY_SIDE.avgPriceMins,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,PERCENT_PRICE_BY_SIDE.bidMultiplierDown,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,PERCENT_PRICE_BY_SIDE.bidMultiplierUp,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,PRICE_FILTER.maxPrice,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,PRICE_FILTER.minPrice,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,PRICE_FILTER.tickSize,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,TRAILING_DELTA.maxTrailingAboveDelta,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,TRAILING_DELTA.maxTrailingBelowDelta,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,TRAILING_DELTA.minTrailingAboveDelta,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,TRAILING_DELTA.minTrailingBelowDelta,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,maximum_order_notional,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,minimum_order_notional,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,taker_fee,pendiente,gap_continuity,2022-01-01T00:00:00Z,2022-07-08T14:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,taker_fee,pendiente,gap_continuity,2023-03-22T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
BTCUSDT,spot,taker_fee_base,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,LOT_SIZE.maxQty,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,LOT_SIZE.minQty,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,LOT_SIZE.stepSize,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,MARKET_LOT_SIZE.maxQty,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,MARKET_LOT_SIZE.minQty,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,MARKET_LOT_SIZE.stepSize,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,MAX_NUM_ALGO_ORDERS.limit,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,MAX_NUM_ORDERS.limit,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,MIN_NOTIONAL.notional,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,PERCENT_PRICE.multiplierDecimal,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,PERCENT_PRICE.multiplierDown,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,PERCENT_PRICE.multiplierUp,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,POSITION_RISK_CONTROL.positionControlSide,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,PRICE_FILTER.maxPrice,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,PRICE_FILTER.minPrice,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,PRICE_FILTER.tickSize,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,liquidationFee,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,liquidation_fee_basis,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,liquidation_regular_fee,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,maintenance_amount_published,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,maintenance_deduction_derived,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,maintenance_tiers,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,marketTakeBound,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,maximum_order_notional,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,minimum_order_notional,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,taker_fee,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,taker_fee_base,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,taker_fee_change_effective_date,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,taker_fee_sensitivity,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,futures_usdm_perpetual,triggerProtect,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,ICEBERG_PARTS.limit,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,LOT_SIZE.maxQty,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,LOT_SIZE.minQty,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,LOT_SIZE.stepSize,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,MARKET_LOT_SIZE.maxQty,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,MARKET_LOT_SIZE.minQty,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,MARKET_LOT_SIZE.stepSize,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,MAX_NUM_ALGO_ORDERS.maxNumAlgoOrders,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
ETHUSDT,spot,MAX_NUM_ORDERS.maxNumOrders,pendiente,gap_continuity,2022-01-01T00:00:00Z,2026-09-01T00:00:00Z,,,,0,Continuidad no certificada. Puede contener observaciones o eventos de duración cero; no significa desconocer todos los valores puntuales.
