scenario,strategy,run_id,date,time_ns,complete,opportunity,eligible_fraction,observed_asset_minutes,unknown_asset_minutes,reason,source_run_id,provenance,source_reason,per_asset_minutes_verified
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-03-10,1678492799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-03-11,1678579199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-03-12,1678665599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-03-13,1678751999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-03-14,1678838399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-03-15,1678924799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-03-16,1679011199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-03-17,1679097599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-03-18,1679183999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-03-19,1679270399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-03-20,1679356799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-03-21,1679443199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-03-22,1679529599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-03-23,1679615999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-03-24,1679702399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-03-25,1679788799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-03-26,1679875199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-03-27,1679961599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-03-28,1680047999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-03-29,1680134399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-03-30,1680220799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-03-31,1680307199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-01,1680393599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-02,1680479999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-03,1680566399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-04,1680652799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-05,1680739199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-06,1680825599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-07,1680911999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-08,1680998399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-09,1681084799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-10,1681171199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-11,1681257599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-12,1681343999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-13,1681430399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-14,1681516799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-15,1681603199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-16,1681689599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-17,1681775999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-18,1681862399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-19,1681948799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-20,1682035199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-21,1682121599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-22,1682207999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-23,1682294399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-24,1682380799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-25,1682467199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-26,1682553599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-27,1682639999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-28,1682726399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-29,1682812799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-04-30,1682899199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-01,1682985599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-02,1683071999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-03,1683158399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-04,1683244799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-05,1683331199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-06,1683417599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-07,1683503999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-08,1683590399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-09,1683676799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-10,1683763199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-11,1683849599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-12,1683935999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-13,1684022399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-14,1684108799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-15,1684195199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-16,1684281599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-17,1684367999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-18,1684454399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-19,1684540799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-20,1684627199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-21,1684713599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-22,1684799999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-23,1684886399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-24,1684972799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-25,1685059199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-26,1685145599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-27,1685231999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-28,1685318399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-29,1685404799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-30,1685491199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-05-31,1685577599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-01,1685663999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-02,1685750399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-03,1685836799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-04,1685923199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-05,1686009599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-06,1686095999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-07,1686182399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-08,1686268799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-09,1686355199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-10,1686441599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-11,1686527999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-12,1686614399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-13,1686700799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-14,1686787199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-15,1686873599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-16,1686959999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-17,1687046399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-18,1687132799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-19,1687219199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-20,1687305599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-21,1687391999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-22,1687478399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-23,1687564799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-24,1687651199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-25,1687737599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-26,1687823999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-27,1687910399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-28,1687996799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-29,1688083199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-06-30,1688169599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-01,1688255999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-02,1688342399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-03,1688428799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-04,1688515199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-05,1688601599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-06,1688687999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-07,1688774399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-08,1688860799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-09,1688947199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-10,1689033599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-11,1689119999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-12,1689206399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-13,1689292799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-14,1689379199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-15,1689465599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-16,1689551999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-17,1689638399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-18,1689724799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-19,1689811199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-20,1689897599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-21,1689983999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-22,1690070399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-23,1690156799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-24,1690243199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-25,1690329599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-26,1690415999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-27,1690502399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-28,1690588799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-29,1690675199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-30,1690761599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-07-31,1690847999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-08-01,1690934399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-08-02,1691020799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-08-03,1691107199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-08-04,1691193599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-08-05,1691279999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-08-06,1691366399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-08-07,1691452799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-08-08,1691539199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-08-09,1691625599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-08-10,1691711999999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-08-11,1691798399999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-08-12,1691884799999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-08-13,1691971199999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
MARGEN_2X,conditional,run_70383794701c4f0fc157b2ed,2023-08-14,1692057599999999999,True,0,0,2880,0,,run_70383794701c4f0fc157b2ed,observado_en_corrida,,True
